0000002945,0000196267,049911,027813,091294
0000002946,0000196333,050693,027077,091230
0000002947,0000196400,051482,026352,091149
0000002948,0000196467,052285,025647,091037
0000002949,0000196533,053093,024952,090909
0000002950,0000196600,053908,024269,090763
0000002951,0000196667,054733,023609,090587
0000002952,0000196733,055563,022960,090394
0000002953,0000196800,056398,022324,090185
0000002954,0000196867,057242,021712,089945
0000002955,0000196933,058089,021113,089689
0000002956,0000197000,058940,020527,089417
0000002957,0000197067,059797,019968,089115
0000002958,0000197133,060657,019421,088798
0000002959,0000197200,061519,018890,088464
0000002960,0000197267,062384,018386,088101
0000002961,0000197333,063251,017896,087724
0000002962,0000197400,064119,017422,087331
0000002963,0000197467,064989,016976,086909
0000002964,0000197533,065858,016546,086474
0000002965,0000197600,066727,016132,086023
0000002966,0000197667,067595,015748,085546
0000002967,0000197733,068462,015379,085055
0000002968,0000197800,069328,015027,084549
0000002969,0000197867,070190,014707,084019
0000002970,0000197933,071049,014402,083475
0000002971,0000198000,071906,014114,082918
0000002972,0000198067,072757,013858,082337
0000002973,0000198133,073604,013619,081744
0000002974,0000198200,074447,013397,081138
0000002975,0000198267,075282,013208,080510
0000002976,0000198333,076112,013035,079871
0000002977,0000198400,076937,012880,079221
0000002978,0000198467,077751,012757,078550
0000002979,0000198533,078559,012652,077869
0000002980,0000198600,079361,012564,077177
0000002981,0000198667,080150,012509,076467
0000002982,0000198733,080931,012472,075748
0000002983,0000198800,081705,012452,075020
0000002984,0000198867,082464,012465,074275
0000002985,0000198933,083215,012495,073522
0000002986,0000199000,083957,012543,072760
0000002987,0000199067,084682,012624,071985
0000002988,0000199133,085397,012722,071202
0000002989,0000199200,086103,012837,070412
0000002990,0000199267,086790,012986,069610
0000002991,0000199333,087466,013151,068802
0000002992,0000199400,088131,013334,067988
0000002993,0000199467,088775,013549,067164
0000002994,0000199533,089408,013780,066335
0000002995,0000199600,090030,014029,065502
0000002996,0000199667,090628,014310,064660
0000002997,0000199733,091214,014607,063815
0000002998,0000199800,091788,014921,062967
0000002999,0000199867,092337,015266,062112
0000003000,0000199933,092874,015627,061256
0000003001,0000200000,093396,016004,060397
